5.860290813664069072e-08 3.331959357674798561e-01 -2.343517258420341477e+03
5.876981952132557964e-08 3.331955446082591754e-01 -2.343511368628681339e+03
5.893720295395733590e-08 3.331951523437785001e-01 -2.343505459534192141e+03
5.910506598226095962e-08 3.331947589563515333e-01 -2.343499546921476394e+03
5.927340908358902168e-08 3.331943644448691622e-01 -2.343493596713394254e+03
5.944222623393000224e-08 3.331939688234648034e-01 -2.343487636775890223e+03
5.961152708839418401e-08 3.331935720695117231e-01 -2.343481655291087009e+03
5.978131304305458704e-08 3.331931741797468649e-01 -2.343475665644636592e+03
5.995157733878748395e-08 3.331927751700271556e-01 -2.343469662044252800e+03
6.012232833977151658e-08 3.331923750207529955e-01 -2.343463632839651382e+03
6.029356858971270734e-08 3.331919737259706471e-01 -2.343457586860347419e+03
6.046529336631272215e-08 3.331915712967620236e-01 -2.343451525913117621e+03
6.063750693131505297e-08 3.331911677231458313e-01 -2.343445439718057060e+03
6.081021394018107276e-08 3.331907629942174043e-01 -2.343439348669148785e+03
6.098341172000654573e-08 3.331903571162541655e-01 -2.343433231701731074e+03
6.115710038236139439e-08 3.331899500890049270e-01 -2.343427104078481079e+03
6.133128671042230910e-08 3.331895418965771238e-01 -2.343420959127457536e+03
6.150597013164988938e-08 3.331891325403237292e-01 -2.343414787892620552e+03
6.168114652805174295e-08 3.331887220299101227e-01 -2.343408605340646773e+03
6.185682485165199602e-08 3.331883103443589733e-01 -2.343402409170234023e+03
6.203300654708184405e-08 3.331878974802942595e-01 -2.343396188401743075e+03
6.220968353639815972e-08 3.331874834566657118e-01 -2.343389952256403376e+03
6.238686663442289146e-08 3.331870682481286594e-01 -2.343383698220763108e+03
6.256455741351869143e-08 3.331866518510082087e-01 -2.343377424601252187e+03
6.274274989319691535e-08 3.331862342793362464e-01 -2.343371137016561988e+03
6.292145065769723685e-08 3.331858155176875558e-01 -2.343364823540846828e+03
6.310066345261856575e-08 3.331853955572918191e-01 -2.343358503770002244e+03
6.328038442161207705e-08 3.331849744072012953e-01 -2.343352157461845309e+03
6.346061585258488557e-08 3.331845520620634882e-01 -2.343345800233741102e+03
6.364136369949839011e-08 3.331841285079309989e-01 -2.343339415854301478e+03
6.382262627063903901e-08 3.331837037487814235e-01 -2.343333020943928204e+03
6.400440148402742943e-08 3.331832777895074038e-01 -2.343326600463266459e+03
6.418669753539288010e-08 3.331828506109059118e-01 -2.343320173045326101e+03
6.436951493405339055e-08 3.331824222117947265e-01 -2.343313717341990923e+03
6.455284715351677738e-08 3.331819926074865434e-01 -2.343307246777121236e+03
6.473670466771855142e-08 3.331815617734374402e-01 -2.343300758189872795e+03
6.492108899388431099e-08 3.331811297061025301e-01 -2.343294253334983750e+03
6.510599279875748057e-08 3.331806964226859957e-01 -2.343287730504469891e+03
6.529142515606476698e-08 3.331802619019269551e-01 -2.343281178940490008e+03
6.547738883559956671e-08 3.331798261373439818e-01 -2.343274618163814921e+03
6.566387870908933613e-08 3.331793891409721153e-01 -2.343268035342884104e+03
6.585089939860965783e-08 3.331789509019874584e-01 -2.343261433055473844e+03
6.603845596242643761e-08 3.331785114085434318e-01 -2.343254813843538159e+03
6.622654550617279934e-08 3.331780706674382642e-01 -2.343248174226798255e+03
6.641516813478289028e-08 3.331776286784381425e-01 -2.343241513540719097e+03
6.660433122632838307e-08 3.331771854242583375e-01 -2.343234845682076411e+03
6.679403416805828506e-08 3.331767409063480789e-01 -2.343228148636914739e+03
6.698427246211189398e-08 3.331762951352646995e-01 -2.343221443371567602e+03
6.717505584414727010e-08 3.331758480881966689e-01 -2.343214704931952383e+03
6.736638588443849410e-08 3.331753997614753104e-01 -2.343207949579491014e+03
6.755825382324128045e-08 3.331749501756498533e-01 -2.343201179026288628e+03
6.775067137855478026e-08 3.331744993032617064e-01 -2.343194379936300265e+03
6.794364027229022267e-08 3.331740471402869774e-01 -2.343187571034914072e+03
6.813715401811545333e-08 3.331735937019452143e-01 -2.343180745126842339e+03
6.833121974629558871e-08 3.331731389715334446e-01 -2.343173897214736371e+03
6.852584153411402207e-08 3.331726829395061373e-01 -2.343167031786965254e+03
6.872101521131529009e-08 3.331722256156535167e-01 -2.343160136283690463e+03
6.891674322939985699e-08 3.331717669942415028e-01 -2.343153229713458131e+03
6.911303206956832654e-08 3.331713070600891280e-01 -2.343146308810828486e+03
6.930987991755073080e-08 3.331708458174634235e-01 -2.343139361749093041e+03
6.950728446962997910e-08 3.331703832717787805e-01 -2.343132392582994271e+03
6.970525464492579992e-08 3.331699194021390253e-01 -2.343125408169531966e+03
6.990379102686853164e-08 3.331694542071903520e-01 -2.343118397898777403e+03
7.010288646981448640e-08 3.331689877036983494e-01 -2.343111372442525862e+03
7.030255238241771413e-08 3.331685198649313451e-01 -2.343104330539193143e+03
7.050279040730780862e-08 3.331680506870521308e-01 -2.343097259746473810e+03
7.070359261122409466e-08 3.331675801886733734e-01 -2.343090170208339714e+03
7.090496879076312088e-08 3.331671083468423222e-01 -2.343083067110606407e+03
7.110692197912841766e-08 3.331666351544627092e-01 -2.343075939205250506e+03
7.130944663946100870e-08 3.331661606245288620e-01 -2.343068795278654306e+03
7.151254773620486453e-08 3.331656847454170789e-01 -2.343061629884935428e+03
7.171623078488946745e-08 3.331652075042114691e-01 -2.343054440213798443e+03
7.192049267880404740e-08 3.331647289082098062e-01 -2.343047229943903858e+03
7.212533346959297079e-08 3.331642489573056753e-01 -2.343040001248777116e+03
7.233076119296077003e-08 3.331637676326756892e-01 -2.343032749206979133e+03
7.253677522668698145e-08 3.331632849357931692e-01 -2.343025484696979220e+03
7.274337061650149285e-08 3.331628008782874795e-01 -2.343018191665780705e+03
7.295055796527842604e-08 3.331623154353171579e-01 -2.343010883768554777e+03
7.315833898213883915e-08 3.331618286028906750e-01 -2.343003547206878466e+03
7.336670418884654754e-08 3.331613404032429671e-01 -2.342996193890407085e+03
7.357566623776080092e-08 3.331608508067283592e-01 -2.342988824607305105e+03
7.378522703405274762e-08 3.331603598088960783e-01 -2.342981427911679020e+03
7.399537958452354711e-08 3.331598674261554427e-01 -2.342974009862096409e+03
7.420613153523181609e-08 3.331593736405974449e-01 -2.342966567499176108e+03
7.441748736236492039e-08 3.331588784417444105e-01 -2.342959116333288875e+03
7.462944258641537649e-08 3.331583818401130936e-01 -2.342951636053239781e+03
7.484199977494213104e-08 3.331578838297002965e-01 -2.342944137754983785e+03
7.505516600842620374e-08 3.331573843939231727e-01 -2.342936618334605555e+03
7.526893937311045709e-08 3.331568835372842319e-01 -2.342929069554711987e+03
7.548331726455221237e-08 3.331563812659049106e-01 -2.342921506576416050e+03
7.569830941682556501e-08 3.331558775569822828e-01 -2.342913920923604110e+03
7.591391652158561777e-08 3.331553724089110768e-01 -2.342906313837415837e+03
7.613013071068932526e-08 3.331548658401525254e-01 -2.342898681500656949e+03
7.634696442421513397e-08 3.331543578215603318e-01 -2.342891029572922889e+03
7.656441944431194753e-08 3.331538483489734359e-01 -2.342883357956285181e+03
7.678248722287533115e-08 3.331533374424471283e-01 -2.342875663520323997e+03
7.700117827178727610e-08 3.331528250773557187e-01 -2.342867953589917761e+03
7.722049595188053329e-08 3.331523112458376068e-01 -2.342860209196162486e+03
7.744043430682469838e-08 3.331517959618725544e-01 -2.342852448181032742e+03
7.766099860599015010e-08 3.331512792131249290e-01 -2.342844669464196159e+03
7.788219490048577978e-08 3.331507609854268415e-01 -2.342836858526257856e+03
7.810401988706476846e-08 3.331502412865389173e-01 -2.342829034622079234e+03
7.832647348418862766e-08 3.331497201166695454e-01 -2.342821186159217632e+03
7.854956448671785544e-08 3.331491974552192037e-01 -2.342813315288853119e+03
7.877329229011108776e-08 3.331486733036225778e-01 -2.342805416478524876e+03
7.899765137095006715e-08 3.331481476748449633e-01 -2.342797507658590803e+03
7.922265331411161298e-08 3.331476205417471248e-01 -2.342789565603375195e+03
7.944829997432954234e-08 3.331470918999989705e-01 -2.342781600076930772e+03
7.967458114530494774e-08 3.331465617735436813e-01 -2.342773619170794973e+03
7.990151040211097734e-08 3.331460301305768645e-01 -2.342765618456965512e+03
8.012908989764141319e-08 3.331454969660698762e-01 -2.342757580472452901e+03
8.035731211387707121e-08 3.331449622976643821e-01 -2.342749530341759964e+03
8.058618519523577443e-08 3.331444261062868062e-01 -2.342741458195924679e+03
8.081571408002997110e-08 3.331438883803794493e-01 -2.342733357112695103e+03
8.104589399916278325e-08 3.331433491311400208e-01 -2.342725233741766715e+03
8.127672755532824303e-08 3.331428083524863304e-01 -2.342717093074071727e+03
8.150822253481349500e-08 3.331422660261845747e-01 -2.342708925206149615e+03
8.174037694933500926e-08 3.331417221569145659e-01 -2.342700736816736935e+03
8.197318777678193276e-08 3.331411767517794553e-01 -2.342692518925529839e+03
8.220666569542055327e-08 3.331406297857669174e-01 -2.342684286469966537e+03
8.244081154408116420e-08 3.331400812569297321e-01 -2.342676021472427237e+03
8.267561658752088742e-08 3.331395311857637820e-01 -2.342667734163809200e+03
8.291109442830200193e-08 3.331389795404021137e-01 -2.342659432970791840e+03
8.314724700809826297e-08 3.331384263163128523e-01 -2.342651092405071722e+03
8.338406514036975569e-08 3.331378715350497566e-01 -2.342642741375191235e+03
8.362156004200964258e-08 3.331373151703389546e-01 -2.342634361291893583e+03
8.385973545732722580e-08 3.331367572134231736e-01 -2.342625961886742061e+03
8.409858503667457539e-08 3.331361976792064916e-01 -2.342617530875177181e+03
8.433811427675476788e-08 3.331356365548240328e-01 -2.342609082398892497e+03
8.457832985961155233e-08 3.331350738246327547e-01 -2.342600603338202291e+03
8.481922831631495803e-08 3.331345094967843590e-01 -2.342592111824331823e+03
8.506080932591516185e-08 3.331339435720515607e-01 -2.342583587007740334e+03
8.530308255582695001e-08 3.331333760277934153e-01 -2.342575035422326437e+03
8.554604746816333107e-08 3.331328068652916197e-01 -2.342566466763692915e+03
8.578969782289212638e-08 3.331322360991940124e-01 -2.342557871908957623e+03
8.603404632459192859e-08 3.331316636997406766e-01 -2.342549253825579399e+03
8.627909498709305923e-08 3.331310896622323714e-01 -2.342540607415801787e+03
8.652483285230448486e-08 3.331305140123764219e-01 -2.342531941654993716e+03
8.677127440892768560e-08 3.331299367162317560e-01 -2.342523243048729910e+03
8.701842212132370632e-08 3.331293577680429774e-01 -2.342514521446882100e+03
8.726626795997451829e-08 3.331287771866532910e-01 -2.342505782080476365e+03
8.751482050202149426e-08 3.331281949519788177e-01 -2.342497013552747376e+03
8.776408524740278106e-08 3.331276110511493527e-01 -2.342488217877563329e+03
8.801405714973561723e-08 3.331270254960155830e-01 -2.342479397567881733e+03
8.826473876166768878e-08 3.331264382806157776e-01 -2.342470555218439131e+03
8.851613867767909318e-08 3.331258493848265334e-01 -2.342461692847155064e+03
8.876825487727686687e-08 3.331252588134059889e-01 -2.342452793884709536e+03
8.902108380224552118e-08 3.331246665747170654e-01 -2.342443873229713063e+03
8.927463718246241495e-08 3.331240726412869058e-01 -2.342434927842805337e+03
8.952891608041996181e-08 3.331234770106479837e-01 -2.342425962330379662e+03
8.978391071454429832e-08 3.331228797057507740e-01 -2.342416972324033850e+03
9.003963600540758476e-08 3.331222806916443457e-01 -2.342407947339424027e+03
9.029609406024740235e-08 3.331216799634123538e-01 -2.342398896352196061e+03
9.055327505803431210e-08 3.331210775440982541e-01 -2.342389831405350378e+03
9.081119087023846639e-08 3.331204734058986205e-01 -2.342380726324368425e+03
9.106984571684317703e-08 3.331198675389452357e-01 -2.342371608973798629e+03
9.132923287052513267e-08 3.331192599590303560e-01 -2.342362451882313962e+03
9.158935796861498290e-08 3.331186506529638103e-01 -2.342353282310516533e+03
9.185022843233143811e-08 3.331180396033742164e-01 -2.342344072162072734e+03
9.211184066744295697e-08 3.331174268187102050e-01 -2.342334851203767812e+03
9.237419398076988328e-08 3.331168123006205684e-01 -2.342325595714411975e+03
9.263729904328328796e-08 3.331161960241171838e-01 -2.342316320423593424e+03
9.290115545130607513e-08 3.331155779901706082e-01 -2.342307006684075986e+03
9.316575606870405027e-08 3.331149582155319422e-01 -2.342297671827607246e+03
9.343111487590020192e-08 3.331143366674564343e-01 -2.342288311627837629e+03
9.369723405293558575e-08 3.331137133408589857e-01 -2.342278927693775131e+03
9.396410188836839591e-08 3.331130882632152290e-01 -2.342269515329714523e+03
9.423173374841811965e-08 3.331124613985327887e-01 -2.342260077808752612e+03
9.450013248714553061e-08 3.331118327401471624e-01 -2.342250608675993590e+03
9.476928958501103016e-08 3.331112023080528006e-01 -2.342241108405560226e+03
9.503921397121755934e-08 3.331105700813457582e-01 -2.342231598904349084e+03
9.530991180868740100e-08 3.331099360456062919e-01 -2.342222041690653441e+03
9.558137780890985226e-08 3.331093002132559100e-01 -2.342212474515272788e+03
9.585361436316034219e-08 3.331086625787154643e-01 -2.342202865795044090e+03
9.612663099280675395e-08 3.331080231196940078e-01 -2.342193240242017964e+03
9.640042571094950360e-08 3.331073818408747389e-01 -2.342183585626012245e+03
9.667499424128722333e-08 3.331067387523071188e-01 -2.342173893648087414e+03
9.695034952675077137e-08 3.331060938236808378e-01 -2.342164184582738017e+03
9.722649294285088710e-08 3.331054470517986199e-01 -2.342154446085954078e+03
9.750341343208822102e-08 3.331047984626044345e-01 -2.342144674377725551e+03
9.778112741172243121e-08 3.331041480176453740e-01 -2.342134885812555240e+03
9.805963717089108024e-08 3.331034957115832085e-01 -2.342125059145294927e+03
9.833893227462550803e-08 3.331028415689031297e-01 -2.342115205501287619e+03
9.861902515771479768e-08 3.331021855604870963e-01 -2.342105329836020246e+03
9.889992063630112229e-08 3.331015276750745047e-01 -2.342095424114548678e+03
9.918161162475993401e-08 3.331008679293005481e-01 -2.342085491870286205e+03
9.946410379640210825e-08 3.331002063098957855e-01 -2.342075525189598920e+03
9.974740543154657078e-08 3.330995427974806078e-01 -2.342065534280928205e+03
1.000315128669676645e-07 3.330988774006689579e-01 -2.342055515961909805e+03
1.003164248774860177e-07 3.330982101223609604e-01 -2.342045467660140730e+03
1.006021532875744641e-07 3.330975409348706506e-01 -2.342035388690421314e+03
1.008886979009192613e-07 3.330968698386867488e-01 -2.342025285780242484e+03
1.011760504860461414e-07 3.330961968531310768e-01 -2.342015148466000028e+03
1.014642264598575094e-07 3.330955219420984048e-01 -2.342004988739785404e+03
1.017532281977023781e-07 3.330948451000506627e-01 -2.341994795568656627e+03
1.020430432352814069e-07 3.330941663562307364e-01 -2.341984574282073481e+03
1.023336877462872434e-07 3.330934856727604254e-01 -2.341974325904760917e+03
1.026251650929867050e-07 3.330928030417890096e-01 -2.341964045105178684e+03
1.029174662770862657e-07 3.330921184844364280e-01 -2.341953740762380221e+03
1.032106004735156523e-07 3.330914319792284695e-01 -2.341943403359980948e+03
1.035045746378153222e-07 3.330907435098932057e-01 -2.341933030692029661e+03
1.037993833014299637e-07 3.330900530892780820e-01 -2.341922633934106670e+03
1.040950285138670055e-07 3.330893607126098610e-01 -2.341912210268134459e+03
1.043915208891709092e-07 3.330886663550426396e-01 -2.341901754862157304e+03
1.046888585485813843e-07 3.330879700210105931e-01 -2.341891266619914859e+03
1.049870362919569150e-07 3.330872717227325031e-01 -2.341880758409490227e+03
1.052860684532511177e-07 3.330865714266445510e-01 -2.341870210976608632e+03
1.055859568110325407e-07 3.330858691286097684e-01 -2.341859631608474956e+03
1.058866887837026565e-07 3.330851648581473201e-01 -2.341849028430019644e+03
1.061882824874498073e-07 3.330844585728298113e-01 -2.341838393490992530e+03
1.064907404079142925e-07 3.330837502668634875e-01 -2.341827726796922889e+03
1.067940515140827282e-07 3.330830399661339203e-01 -2.341817034654089184e+03
1.070982287127885653e-07 3.330823276404235589e-01 -2.341806301804092982e+03
1.074032775285276856e-07 3.330816132768171789e-01 -2.341795547186346994e+03
1.077091905797132562e-07 3.330808968926476377e-01 -2.341784759599457630e+03
