-2.3217831225318487e-05,-2.959343750107489e-05,-0.00039418524751716645,-0.00018277404737809217,-0.0005495145774368133,-0.0008429920515309333,0.0006166166219062225,0.0007084820355679734,-0.009074096131866487,-0.008716299057496693,-0.0027760151261726914,0.014435748545910485,0.022599050677517864,0.0029463321576267206,0.02161276927341543,-0.0008855162888320147,0.0036854419626756937,0.0003830212673057772,-0.0007586300865894651,0.004216984297257553,0.009303672577858376,0.0003007547924337062,-0.0006330757921345965,0.0017501653974260443,-0.0012621218752652964,-0.005153533809264549,0.030690582748121115,0.001525951863714137,-0.0019634971451628386,7.214364381668005e-05
-7.591466764994495e-06,-1.3860936139562247e-05,-0.0003668345465897759,-0.00018455980160654516,-0.000546122468815319,-0.000850622434073789,0.0006062081075491286,0.0007317293976962673,-0.009070287815057497,-0.008453927968408822,-0.0028586298947485896,0.014571777906339643,0.022806164945378727,0.002675409570952175,0.02459347498534004,-0.0011174007979202441,0.0036886113087991512,0.000455930305146658,-0.00027905213552469006,0.004796068664113228,0.010964453336775454,0.00031288060441215414,-0.0004323566599181998,0.0018758522524902278,-0.001342533002888521,-0.005914767112529158,0.03461262676143335,0.00169773132512154,-0.002180545654349472,3.7113963147317145e-05
1.7613787598818282e-05,1.2141358295551092e-05,-0.0002984606577424421,-0.0001743771364601396,-0.000503107459206529,-0.0008029389149686678,0.0005515634743055845,0.0007168871422987588,-0.008475592710456602,-0.007557435411696255,-0.0027693238162955778,0.013802855640390691,0.021595348474035526,0.0021467786494861773,0.02689014280387499,-0.0013375123158520616,0.0034509985761542643,0.0005251723145322173,0.00035411053761885133,0.005222393187335324,0.012393139974648233,0.00030603065034794623,-0.00014163448651039717,0.0019180860772699472,-0.0013675615344667838,-0.00654507646779566,0.03761175923264459,0.0018164288613476823,-0.002330726079772464,-2.1938049759668207e-05
5.6655948159314855e-05,5.275090396644626e-05,-0.00019278345732259543,-0.00015824544618957558,-0.0004366630125019143,-0.0007276662884857416,0.0004728945327902697,0.0006925621231456994,-0.007619237223499251,-0.00633777351920076,-0.0025937466251706874,0.012649175093416226,0.019779652189956573,0.0014590866532953137,0.029343974029949503,-0.001568619642145554,0.003100896760242686,0.0006127045388283241,0.0011726005387392472,0.005720689575473377,0.014138379916956316,0.000279614505978554,0.00022233260816429014,0.0019287157361970158,-0.0013752436056734944,-0.007199082092494176,0.04067281215773933,0.0019313473629282568,-0.002479105042008626,-9.870062696137617e-05
0.00011132323358613916,0.00011044735099149945,-8.379282992483446e-06,-0.00011658612233473545,-0.00028803861037385347,-0.0005345590220360894,0.0003033681529175035,0.0005824202099880363,-0.005521222499910331,-0.0038538252591679453,-0.0020372535685433107,0.009562077875295479,0.01493832642580378,0.00029780369585073957,0.029602862061649193,-0.0017106099979448057,0.002249798789251917,0.0006722969148392281,0.0021848330393426387,0.005736064444438347,0.014848175196687009,0.00021178652512591448,0.0007033145291092397,0.001726458341224394,-0.001237438338412386,-0.007314728483689424,0.04046409326005853,0.001877412329735197,-0.00241411439693926,-0.00021110467521713371
0.00020163446924570757,0.00020592314018426516,0.000280566744069132,-5.510257440352118e-05,-6.597379173559345e-05,-0.0002497733361513103,5.76895428217529e-05,0.00042976878667841454,-0.0025310138812321983,-0.00034019556027238535,-0.0011894304636522687,0.005135984657160616,0.00799617335383969,-0.001323467638995373,0.029548345545604777,-0.001845319124459483,0.0010234639631691185,0.0007625220928783788,0.003597284110394977,0.005718911319552376,0.015861290414805267,9.338026801650454e-05,0.001376782780869924,0.0014046909393590306,-0.0010373917864225071,-0.007406348003291368,0.039863675468662804,0.0017853098063078897,-0.002308941006326367,-0.0003976845310293735
0.00034960501759023885,0.0003632182700461436,0.0007713945267223297,5.550362461866551e-05,0.00032482564332427405,0.0002619101628063328,-0.00036531868639911506,0.00014022399582512757,0.0027185235107103104,0.0055582964028743865,0.0004034618038098654,-0.0027815039815142456,-0.004414316394657858,-0.003883204237795181,0.026271317290801368,-0.0018182260008318967,-0.0011347972342013468,0.0008475538436700787,0.005544845053349105,0.005038938222756896,0.015802491447917046,-0.0001307460614571438,0.002341896897861734,0.0007033928912958832,-0.0006087031263472052,-0.006775416349452574,0.034765478458654214,0.0014459326266294452,-0.0019030990694251851,-0.0007089186993496301
0.0005974901714545723,0.000628063308365663,0.001613659945359189,0.0002536250859277281,0.0010122494447863603,0.0011763859281323336,-0.0010898767493675086,-0.0003960067221585851,0.011856602451494058,0.015395934740382762,0.0033724059126610693,-0.016825152778035098,-0.026423914542790243,-0.007882894724583051,0.015445699290832775,-0.0013426846378671487,-0.004927125351037666,0.0008926528592735578,0.008224257710339253,0.0030118753368487674,0.013570895380259617,-0.0005761008861153424,0.0037424994035945773,-0.0007559722946622522,0.0002670762453914112,-0.004503692074008715,0.01988788847247446,0.0005896171302490088,-0.0008677902978775843,-0.0012417052680779945
0.0010925774161879797,0.001158320872920547,0.0032806873652138214,0.0006451202208239825,0.002364911999517078,0.0029805221616674327,-0.002482091797289321,-0.0014498652676004998,0.029447514546101512,0.033859970520291216,0.00939576606094708,-0.044161766286081476,-0.06926234515831428,-0.015060621488068424,-0.011307183464863452,0.00013990516875096926,-0.012283407404555415,0.0008880967723637974,0.012537851977746877,-0.0019189974698223735,0.006783577042805167,-0.0015215239165601256,0.006113632251380678,-0.003852519121740516,0.0020704271270409907,0.001192802422807903,-0.015357612267927125,-0.0013574055946985403,0.0014777579872345028,-0.0022947862528896255
0.002143974241940468,0.0022852056541823717,0.006749423122184791,0.0014511950331622394,0.005143226787982206,0.006684761383817602,-0.005263874576319854,-0.003587486020568964,0.06462302677283328,0.06998670691912713,0.022088297365813758,-0.09945277300216905,-0.15594064953143047,-0.028501526015504496,-0.07521922420565336,0.004084837459636504,-0.027214464989565437,0.000780246698552467,0.02013026417954391,-0.01292205391564075,-0.007901929737968738,-0.003666807845434529,0.010636978515378133,-0.010558567734530361,0.00582379233371759,0.014152191911925315,-0.09374135667415717,-0.005629197866199785,0.006588786639708795,-0.004511507279971166
0.003265264068111653,0.003471859210835328,0.01007364694016642,0.0021448155587417764,0.007594329448018196,0.009837954489784693,-0.0076443019515167136,-0.005212449406571239,0.09403332241323967,0.1019452701712776,0.032773624667280184,-0.14547999857324176,-0.22840536748084256,-0.041350104841400455,-0.11112776241502043,0.005759425118458993,-0.04046600766467556,0.0014880629604702186,0.032204642257205165,-0.014379811342744478,0.010857202646705017,-0.005985475337272202,0.017953628596054174,-0.015398379055609349,0.008087079207128516,0.01542139403712768,-0.11161681621677103,-0.007218988830725595,0.00828444138407003,-0.0068351751185052765
0.0035764557760398965,0.003756709506485369,0.009858444406963113,0.0016698809603168238,0.006458652772569973,0.007693870362178182,-0.006869029386752117,-0.0029864027841645996,0.07739890319079903,0.09809855076351022,0.02266024715066242,-0.11259685832627787,-0.1773664694450138,-0.049370717228317526,0.07560321327562994,-0.008244670764456515,-0.03363447513139785,0.00559048926020475,0.05991675541202087,0.029731135140382385,0.13188156884614022,-0.005260416267010589,0.027627126581400797,-0.00699673944025395,0.00345778417421405,-0.029403495362357576,0.12536698149242562,0.0036987075145261494,-0.005162625865508635,-0.008299153873086931
0.004714205075060996,0.005018269169004726,0.01066794961309742,-9.362353430066409e-05,0.0029720444244876842,0.0005992186975179241,-0.0057790955596808335,0.005554940477249207,0.020920898861989723,0.07237612628472909,-0.010275833850733065,0.010853078822218854,0.022456683810133157,-0.06616015898819859,0.595445996410174,-0.02740780022194431,0.00935608032125672,0.011095234736007561,0.046334879254567855,0.018902615979094105,-0.16268076737000137,0.010306829461729575,-0.01786314834499013,0.015956034958380303,-0.003760296173250461,0.0031575787589861438,0.050984138109843403,0.0034688305854557898,-0.005110140985350778,0.0008898397244896609
0.009321814311982118,0.009883311382294641,0.020382963392873613,0.001478566666398674,0.008102255543156214,0.006950941587777791,-0.006397131674784875,0.003766141753720841,0.03309548849386346,0.05225633721870531,0.02488407470065576,-0.031060482731066118,-0.0437727278837787,-0.01914687739904422,0.03646469475063654,0.020551663292904178,-0.005091700644063802,0.003915677595503477,-0.09886477663627218,-0.16322862409258188,-0.49416220156945273,0.008615212770622658,-0.02233008350826801,0.011736976963149631,-0.026458666202463232,-0.036244096146708274,0.2348785784464616,0.00778440833695238,-0.016739268094048923,-0.026153275753727563
0.031615981013536375,0.033639001654304876,0.06495253251442348,0.0027336271653954332,0.020619174784464255,0.01304976919210605,-0.012320417620941342,0.022660251670056704,-0.035405327494366215,0.0025699619846740918,0.06944835496022554,0.07125674171763029,0.11562984122389164,-0.024666725663199867,0.3581695009091589,0.07202656553773558,0.010678890510551124,0.03514248662018472,0.06635524732833782,0.062244341213888256,0.07355764798669283,-0.02993907145842953,-0.035880671764897044,-0.02816930577505667,-0.004905440855660939,0.08834397222855862,-0.1841876121792386,-0.009104406787368945,-0.002445550767372939,-0.04177824632833013
3.773875454862022e-05,4.308823724852125e-05,6.628047160303478e-05,6.681162968912515e-06,2.0112706263228568e-05,3.068207761501361e-05,6.299233434732443e-05,1.1420443955118335e-05,-0.0007356925712014167,-0.0011062933771657218,0.0006181862164230707,-0.0012480958390693885,-0.0019191480281861672,-9.371707047916825e-05,-0.003182648396393983,0.00026994899471734186,-0.0002576595504873217,-4.571604895243521e-05,0.00033336380190704585,-6.9053986694053e-05,-0.0011179160878030006,-4.644154927509165e-05,-0.00018092089193191507,-0.0001904463794090923,0.00013471175596621216,0.0007495446520341761,-0.003934019277378203,-0.00019176043443260845,0.00022524756657594356,-5.749401219033196e-06
2.8824436347563886e-05,3.506266914168103e-05,-1.138095770809036e-05,-1.801868988781495e-05,-6.929582256601321e-05,-9.004752361840508e-05,0.00021466345695207216,0.00010571652094172105,-0.0026315279301768837,-0.003197019321163289,0.0006155339676861471,-0.0003113131530787934,-0.0004376128499499788,8.190696113470528e-05,-0.0013910509142925052,0.00013418355548631486,3.854398896905156e-05,-4.3113113150718537e-05,0.000659030847341259,0.0005411288895820978,-0.0010213546997614202,4.2843768094465225e-05,-0.0003618514322204309,3.077851270833684e-05,3.114474533706576e-05,0.0002755623451015251,-0.0012877097820150297,-6.87944278056194e-05,6.477885438511686e-05,7.561430306131511e-05
3.615468627408141e-05,4.552577963049652e-05,-6.0634011141444154e-05,-4.025187222587071e-05,-0.000150665272538585,-0.00019888237611679648,0.00039225475779990397,0.00020617651274999635,-0.004839128636347441,-0.005764540571944778,0.0008587365239854747,0.00018125924628089931,0.0003629941717236981,0.0002593406332016161,-0.0010616964963726424,0.00013309905515002758,0.00024650062941628144,-6.05852278114279e-05,0.0010718160134872599,0.001095465082971984,-0.0014281308217837273,0.00010809339867815163,-0.0006344803662269672,0.00016511504401844302,-1.4856713035119662e-05,0.0001645338517096901,-0.0004997556116986496,-3.4064987067786804e-05,7.93599119928291e-06,0.00015487208378247617
4.164052128521767e-05,5.413262023541858e-05,-0.00012370081485703688,-6.728085646874798e-05,-0.0002480552488056018,-0.0003300933133725458,0.0005926023247575504,0.0003240053004546453,-0.007346591334555826,-0.008674240772748377,0.0010629767675618988,0.0009982480835187709,0.0016713104900350866,0.0005428161196115025,-0.0006009640650324453,0.00014020280520412812,0.0005424233169055993,-7.818987626022701e-05,0.0014411211518860444,0.0017100822968523447,-0.0018155837413840884,0.00018059168994539183,-0.0009548834570364908,0.00032888539382502376,-8.07795042493205e-05,2.6555780044386433e-05,0.0005260421041977812,1.472063869738399e-05,-6.817514748949722e-05,0.00024710435369380986
5.032331905303138e-05,6.698342140603167e-05,-0.000198879375925787,-0.00010040454971954405,-0.00036794732052069227,-0.0004913315388618111,0.0008454503967586572,0.00047081682610820066,-0.010502660647736521,-0.012320139522035683,0.0013609776711567658,0.0018478718954822845,0.0030408912484602094,0.0008139186734870035,0.00018733162436156267,0.00011768415503150579,0.0008725512909198662,-9.767455275435956e-05,0.0020110710585759975,0.00252820244659132,-0.002289878677352769,0.0002785057127441853,-0.0013366577733553344,0.000541817294986045,-0.00016188065442475708,-0.00020721971615790885,0.002066550916812187,8.454441214604957e-05,-0.00017432265078962627,0.0003598992660690897
5.611545102687006e-05,7.646195268590588e-05,-0.0002802066863614327,-0.00013493444346984962,-0.0004914010062785358,-0.0006582914055745107,0.0010939524941928323,0.0006197166946373639,-0.013621321555432586,-0.015913102218561195,0.0015828169240571152,0.00294403261422448,0.004793000157292325,0.0011614981696221598,0.0010706485542062607,0.000102543447790931,0.001259406764497972,-0.00011473456534651539,0.0024712054942068054,0.003318160920681189,-0.002695028892615868,0.00037421015913597483,-0.0017253708130821892,0.0007643937216720792,-0.0002562511667902939,-0.0004509959608449394,0.0037253774510896697,0.00016323314625459574,-0.0002911364326815721,0.000473811354750402
6.412305302643128e-05,8.869418644146895e-05,-0.0003655073804742313,-0.00017202233604301517,-0.0006243021793632923,-0.0008378995998282458,0.0013664916839306264,0.0007816842441886486,-0.017035036281519346,-0.019829696733142527,0.0018583685840644893,0.003998171305000774,0.006483939935786834,0.0014684515881222965,0.002243788194334945,5.6058428966444666e-05,0.0016468133951491079,-0.0001303467643277216,0.0030661061626856435,0.004224678635542128,-0.003098413778133407,0.00048505235431852925,-0.0021269059999074963,0.0010169795920968415,-0.00036155240283864185,-0.0007949778119110219,0.005881531381335311,0.00026199856475849317,-0.0004347561665220744,0.0005926144938068296
7.213630731070042e-05,0.00010098588030538928,-0.00045796336874981284,-0.00021242685985843813,-0.0007675975123607083,-0.0010324779947907625,0.0016543875280368165,0.0009565233801379645,-0.02065690823015316,-0.023983197453693327,0.002107536236042058,0.005289120446973748,0.008544418697278417,0.0018532383623173511,0.0035074444960137285,1.8345406607244742e-05,0.002095938896235387,-0.00014448925957558052,0.0036308926830924486,0.005178520166691375,-0.0034433213362187725,0.0005988371255675617,-0.002557392776460297,0.0012898489852140337,-0.00048331196533275627,-0.0011725936628468362,0.008284198551136938,0.00037401566091904064,-0.0005965636848365146,0.00071678971042353
8.372712436576508e-05,0.00011746031774522755,-0.0005443875061865586,-0.00025201137081921025,-0.0009089710917255547,-0.0012238102053863257,0.0019505455106191745,0.0011324422832546767,-0.02436580748686325,-0.028206369087847023,0.00244486976760032,0.006256363825582036,0.010106479392413248,0.002081678452599784,0.005168035178833671,-7.613527935032514e-05,0.0024749608080806974,-0.00015497464873332338,0.004405674182799282,0.00623073304051071,-0.003831237764266068,0.0007279843544380717,-0.0029670242450424832,0.0015780518108676103,-0.0005992092879323747,-0.0016322613772370722,0.011015727304947528,0.0004960348795878078,-0.0007709110061237202,0.0008434612012185092
9.39121894435451e-05,0.00013142273684999795,-0.0006107224218702838,-0.00028364894979632693,-0.0010203586650753757,-0.001375605097253376,0.002181600948321784,0.0012731411456202084,-0.027271267935586683,-0.03148307094168959,0.0026892158225534806,0.0070590865046960445,0.011400346647635628,0.002239166559251578,0.006818227586332597,-0.0001777119434792547,0.0027803573176628403,-0.00015641375715270403,0.005030934637867202,0.007087269522839245,-0.0040211937858070056,0.0008344423174601338,-0.0032671605857006905,0.0018251267462124283,-0.0007070144908866164,-0.0021070224682116843,0.013743959806826292,0.0006178218833804018,-0.0009404566420279361,0.0009337616022895884
8.772763315631549e-05,0.000125720140279882,-0.0007007488526825739,-0.0003204563442762967,-0.0011386289238448167,-0.0015436337185566668,0.0023532976439392074,0.001412205869376297,-0.029577318940035107,-0.03410381264730517,0.002398462814647371,0.009599056723996068,0.015382488042519052,0.003069175772309095,0.0078056951365386,-8.30989452384192e-05,0.0034722780907843714,-0.00015208636822883328,0.004642533895836211,0.007507427960248072,-0.0039693230329794355,0.00088266265232914,-0.00365610232103667,0.0020404224486833674,-0.0008628217883500498,-0.0022681940842390965,0.015425828482368028,0.000721341641700636,-0.0010862215543618143,0.0010146488892405852
