6.343733002689707669e-03 7.303641511958215878e-03 -1.126089762891497648e+00
6.369772407182522182e-03 7.274435920684186110e-03 -1.117101796855091367e+00
6.395927679354177983e-03 7.245334445630298263e-03 -1.108181674585388965e+00
6.422198899410191779e-03 7.216337948699217027e-03 -1.099329374933686321e+00
6.448587082651429520e-03 7.187444930903386792e-03 -1.090543954355050582e+00
6.475092781189007579e-03 7.158655083151663386e-03 -1.081824940322618778e+00
6.501716549899807379e-03 7.129968096858830401e-03 -1.073171863323212794e+00
6.528458875959180195e-03 7.101383835516907571e-03 -1.064584322754481116e+00
6.555319929073571104e-03 7.072902931317624417e-03 -1.056062213935910377e+00
6.582300722341454143e-03 7.044523973208374583e-03 -1.047604650496191780e+00
6.609401821735559797e-03 7.016246654517104865e-03 -1.039211174757738387e+00
6.636623796067961031e-03 6.988070669091689044e-03 -1.030881331980114890e+00
6.663966908320198036e-03 6.959996433420451850e-03 -1.022614942272268124e+00
6.691431771607368566e-03 6.932023535978808042e-03 -1.014411513617094140e+00
6.719019221537813821e-03 6.904151063050346926e-03 -1.006270369703672785e+00
6.746729838312926809e-03 6.876378710457343828e-03 -9.981910673310024906e-01
6.774564085913499685e-03 6.848706444482309010e-03 -9.901732661826257997e-01
6.802522172745526299e-03 6.821134804659550327e-03 -9.822168386185416988e-01
6.830605172234846187e-03 6.793662381801103545e-03 -9.743209383013223812e-01
6.858813676212102868e-03 6.766288873750628784e-03 -9.664851333356405672e-01
6.887148241009844081e-03 6.739014063322040088e-03 -9.587090254130475886e-01
6.915608886861789907e-03 6.711838904965202086e-03 -9.509926438810638594e-01
6.944196817835692100e-03 6.684761763587575116e-03 -9.433350766627097705e-01
6.972912637636739797e-03 6.657782339098493318e-03 -9.357359029363225833e-01
7.001756881192076377e-03 6.630900484585277622e-03 -9.281947593858078660e-01
7.030729607283353264e-03 6.604117059356403967e-03 -9.207116439930292939e-01
7.059832038386638746e-03 6.577430458881902524e-03 -9.132856736448577983e-01
7.089064790332438339e-03 6.550840385178426095e-03 -9.059164383632054562e-01
7.118428257586139479e-03 6.524347002809732267e-03 -8.986036939659970413e-01
7.147922774758788504e-03 6.497950591056835153e-03 -8.913472365328393154e-01
7.177549465255430618e-03 6.471649819778975063e-03 -8.841462976482611369e-01
7.207308957288219992e-03 6.445444393139277903e-03 -8.770004779497511116e-01
7.237201380308710269e-03 6.419335016284922167e-03 -8.699097282619594473e-01
7.267227592991636065e-03 6.393320927865624691e-03 -8.628734888881193221e-01
7.297388496750991174e-03 6.367401303762189844e-03 -8.558911834556143239e-01
7.327684632825916776e-03 6.341576044112200682e-03 -8.489624895007518157e-01
7.358116034254221470e-03 6.315846030712181022e-03 -8.420874214739110242e-01
7.388684044514802832e-03 6.290209605772072859e-03 -8.352651251263115695e-01
7.419389314086025609e-03 6.264666477272986221e-03 -8.284952191249478348e-01
7.450231899040506839e-03 6.239217479745528920e-03 -8.217777049052449323e-01
7.481212795228833409e-03 6.213861662671560197e-03 -8.151119798043086062e-01
7.512332906914419468e-03 6.188598272378349058e-03 -8.084975129297464758e-01
7.543592550476924466e-03 6.163427657491339119e-03 -8.019341459202709022e-01
7.574992197986633174e-03 6.138349869320867437e-03 -7.954216205538773288e-01
7.606533046439560922e-03 6.113363642901758870e-03 -7.889592434424471667e-01
7.638215608726522596e-03 6.088468978482561127e-03 -7.825467456303115688e-01
7.670039960255213909e-03 6.063666652835211779e-03 -7.761841138001731588e-01
7.702007527890730558e-03 6.038955028607557660e-03 -7.698705420503089147e-01
7.734118954959593936e-03 6.014333890132068927e-03 -7.636056966610735852e-01
7.766374051867517593e-03 5.989804473446746699e-03 -7.573897164754342937e-01
7.798774410229566099e-03 5.965364902610707440e-03 -7.512217296427814439e-01
7.831320724058413174e-03 5.941014892936797957e-03 -7.451013865300751826e-01
7.864012709079982316e-03 5.916755825331358916e-03 -7.390288731739235173e-01
7.896852020229820635e-03 5.892585772193341051e-03 -7.330033137720840530e-01
7.929839365370823165e-03 5.868504444446451078e-03 -7.270243636664149856e-01
7.962974438696151722e-03 5.844513237401340738e-03 -7.210922133173235382e-01
7.996258956623723824e-03 5.820610179587338423e-03 -7.152059858246475610e-01
8.029693533572492686e-03 5.796795153701361086e-03 -7.093653968612841920e-01
8.063278022257187524e-03 5.773069274064983845e-03 -7.035705483321992304e-01
8.097014094315877625e-03 5.749430702723884977e-03 -6.978206182050004092e-01
8.130902206207728591e-03 5.725879588300872118e-03 -6.921154101727400310e-01
8.164942520300774373e-03 5.702416535953662609e-03 -6.864548688409440880e-01
8.199136588665490583e-03 5.679039955951116318e-03 -6.808382615336158183e-01
8.233484631341296198e-03 5.655750371942500423e-03 -6.752655112641396951e-01
8.267987276689637427e-03 5.632547660617219683e-03 -6.697363418675973401e-01
8.302645879839106943e-03 5.609430590719965450e-03 -6.642501418599154883e-01
8.337460343263616847e-03 5.586400165729045117e-03 -6.588069823907780620e-01
8.372431923010388230e-03 5.563455323188756275e-03 -6.534063080599197271e-01
8.407561648745006527e-03 5.540595368406995604e-03 -6.480476795394511935e-01
8.442849166937211117e-03 5.517821668812048289e-03 -6.427312776315233789e-01
8.478296383044418849e-03 5.495132237019278998e-03 -6.374562789288650277e-01
8.513903558560218660e-03 5.472527534168701059e-03 -6.322225957519553852e-01
8.549671222515332555e-03 5.450007619006096149e-03 -6.270300201388004924e-01
8.585600877312058593e-03 5.427571154282983916e-03 -6.218779341066091870e-01
8.621692250502960633e-03 5.405219358463796142e-03 -6.167664746901169170e-01
8.657946929934793798e-03 5.382950793374195395e-03 -6.116949994079030617e-01
8.694365561026432682e-03 5.360765377716180356e-03 -6.066632669969452829e-01
8.730948345967860791e-03 5.338663643542676182e-03 -6.016712145609083295e-01
8.767697013584162952e-03 5.316644008785065267e-03 -5.967181685666800295e-01
8.804611309609761821e-03 5.294707637165324034e-03 -5.918042507438138200e-01
8.841692773928882740e-03 5.272853231853784524e-03 -5.869288754447344880e-01
8.878942065740408687e-03 5.251080712938597898e-03 -5.820918095903949707e-01
8.916359484493910706e-03 5.229390478391245448e-03 -5.772929564609384778e-01
8.953946775734931973e-03 5.207781006555096612e-03 -5.725316766196741902e-01
8.991703482663069430e-03 5.186253697489207060e-03 -5.678081587960536192e-01
9.029631536922580817e-03 5.164806810768762108e-03 -5.631217075011893947e-01
9.067731168061381533e-03 5.143440844800023330e-03 -5.584722593018524028e-01
9.106003221927653005e-03 5.122155494757214995e-03 -5.538595263265188029e-01
9.144449003188040784e-03 5.100949882633410391e-03 -5.492830641946399028e-01
9.183068325266276546e-03 5.079825024885167330e-03 -5.447429542890610543e-01
9.221863270641351626e-03 5.058779082457848068e-03 -5.402384915887110672e-01
9.260833405297624887e-03 5.037813374301654268e-03 -5.357698414754269445e-01
9.299980596820389342e-03 5.016926360989678799e-03 -5.313363873700287510e-01
9.339305084873829321e-03 4.996118523029937850e-03 -5.269380665616221204e-01
9.378807872893427100e-03 4.975389404960407422e-03 -5.225745626185515080e-01
9.418490051997180715e-03 4.954738458054432255e-03 -5.182455365102106581e-01
9.458351820050659581e-03 4.934166205515819886e-03 -5.139509386935962043e-01
9.498395060484075836e-03 4.913671173405049532e-03 -5.096901862686168405e-01
9.538619225637647372e-03 4.893254760876570610e-03 -5.054634647769783440e-01
9.579026705266936031e-03 4.872914930169502078e-03 -5.012700470621741511e-01
9.619616943830323896e-03 4.852653076418569564e-03 -4.971101175733909083e-01
9.660392025283447495e-03 4.832467552040357883e-03 -4.929830588683861148e-01
9.701351896316795509e-03 4.812359164750984117e-03 -4.888889010120838208e-01
9.742498082276373692e-03 4.792326931987510134e-03 -4.848272064764983513e-01
9.783831072986319891e-03 4.772371045791721188e-03 -4.807978459498654100e-01
9.825351900893345564e-03 4.752491094208706988e-03 -4.768005344131394097e-01
9.867061532626109771e-03 4.732686746840163335e-03 -4.728350098754320885e-01
9.908960575037963070e-03 4.712958070307813989e-03 -4.689011136790309786e-01
9.951050403624843096e-03 4.693304302647811899e-03 -4.649984766151968874e-01
9.993331268577867674e-03 4.673725899364083308e-03 -4.611270414557834263e-01
1.003580488468441487e-02 4.654221755486149387e-03 -4.572863560405301953e-01
1.007847121605987516e-02 4.634792627999255454e-03 -4.534764408142386571e-01
1.012133224553858971e-02 4.615437155212467023e-03 -4.496967837765966647e-01
1.016438772343281928e-02 4.596156310442279201e-03 -4.459474604243546803e-01
1.020763982767993426e-02 4.576948559333078939e-03 -4.422279209127165100e-01
1.025108816877842374e-02 4.557815008591579488e-03 -4.385382742666559253e-01
1.029473504509400596e-02 4.538754033064492863e-03 -4.348779537143973029e-01
1.033858000304942876e-02 4.519766792075316508e-03 -4.312470813453733176e-01
1.038262538500157178e-02 4.500851649392246731e-03 -4.276450933370165575e-01
1.042687075081622124e-02 4.482009738309138125e-03 -4.240721054032117743e-01
1.047131840860898375e-02 4.463239489127453739e-03 -4.205275755411946315e-01
1.051596801102078031e-02 4.444541932552055312e-03 -4.170115946378967764e-01
1.056082175186600670e-02 4.425915640961432251e-03 -4.135236604099636337e-01
1.060587945773935545e-02 4.407361467959879445e-03 -4.100638214204241350e-01
1.065114312623250369e-02 4.388878201517907966e-03 -4.066316320676589546e-01
1.069661284095276173e-02 4.370466445636797363e-03 -4.032270820151506174e-01
1.074229031945246084e-02 4.352125275403487432e-03 -3.998497984006982864e-01
1.078817598732505559e-02 4.333854974684824869e-03 -3.964996963017021203e-01
1.083427119633716129e-02 4.315654975255747185e-03 -3.931764907801466036e-01
1.086308126056547210e-02 4.304357253985531366e-03 -3.911206398684110019e-01
1.089197355571122107e-02 4.293086331476902127e-03 -3.890750167850585695e-01
1.092094756615300324e-02 4.281842832665476613e-03 -3.870397312432802273e-01
1.095000376417759255e-02 4.270626492701359335e-03 -3.850146856885049984e-01
1.097914293067145212e-02 4.259436778988398217e-03 -3.829997214385408855e-01
1.100836476535249110e-02 4.248274119054954931e-03 -3.809949021199293129e-01
1.103766929518392066e-02 4.237138645590276219e-03 -3.790002227574027494e-01
1.106705753792833202e-02 4.226029626670463855e-03 -3.770154801303891023e-01
1.109652937601464905e-02 4.214947326633414031e-03 -3.750407003079699320e-01
1.112608445605705286e-02 4.203892207091913802e-03 -3.730759537591266661e-01
1.115572400041506609e-02 4.192863371194267830e-03 -3.711210013079518366e-01
1.118544804086548869e-02 4.181860953475874561e-03 -3.691758396152628463e-01
1.121525591011281880e-02 4.170885677518915147e-03 -3.672405982221722542e-01
1.124514900210482789e-02 4.159936515111176299e-03 -3.653150101977383768e-01
1.127512746385572057e-02 4.149013503559243789e-03 -3.633990505757956901e-01
1.130519038208981260e-02 4.138117563092693317e-03 -3.614928923361372393e-01
1.133533928859246746e-02 4.127247566888056149e-03 -3.595962486225150467e-01
1.136557441074454930e-02 4.116403486796902517e-03 -3.577090802669115610e-01
1.139589465873525401e-02 4.105586375977622778e-03 -3.558315887694291635e-01
1.142630166768212815e-02 4.094795040941173227e-03 -3.539634748195115699e-01
1.145679570082827441e-02 4.084029426266808614e-03 -3.521046937195931870e-01
1.148737558939597753e-02 4.073290634314138785e-03 -3.502554564881507071e-01
1.151804300998051332e-02 4.062577457668832027e-03 -3.484154632597764589e-01
1.154879823716838116e-02 4.051889833996097368e-03 -3.465846683526331851e-01
1.157964008661601339e-02 4.041228862250262517e-03 -3.447632805760920127e-01
1.161057024949629403e-02 4.030593343482622402e-03 -3.429510044686735482e-01
1.164158899193579524e-02 4.019983224308591209e-03 -3.411477968416879447e-01
1.167269512673949072e-02 4.009399589972056747e-03 -3.393538620559305996e-01
1.170389038424518059e-02 3.998841230837478847e-03 -3.375689048475677967e-01
1.173517494892725894e-02 3.988308159167317651e-03 -3.357928967633267425e-01
1.176654775051991231e-02 3.977801353732686798e-03 -3.340260177115941254e-01
1.179801047686117842e-02 3.967319658260424868e-03 -3.322679864966902041e-01
1.182956320657109484e-02 3.956863166916393601e-03 -3.305187926364944739e-01
1.186120506373520601e-02 3.946432695880327038e-03 -3.287785799118412289e-01
1.189293765521388935e-02 3.936027170378104782e-03 -3.270470870392087059e-01
1.192476091405959490e-02 3.925646793743105614e-03 -3.253243270254293495e-01
1.195667423780919468e-02 3.915292164884751590e-03 -3.236103964350401929e-01
1.198867911303192098e-02 3.904962317943083856e-03 -3.219050594465179826e-01
1.202077528664363681e-02 3.894657591977793761e-03 -3.202083577910840861e-01
1.205296251043886345e-02 3.884378315362861656e-03 -3.185203302951991056e-01
1.208524211053249239e-02 3.874123657858994860e-03 -3.168407718647614502e-01
1.211761360626436267e-02 3.863894120118400131e-03 -3.151697579178739383e-01
1.215007718622822946e-02 3.853689708102897050e-03 -3.135072595692168784e-01
1.218263397505726063e-02 3.843509753204502402e-03 -3.118531074425987537e-01
1.221528322219085638e-02 3.833354942853972169e-03 -3.102074153416934377e-01
1.224802563732827268e-02 3.823224910087604737e-03 -3.085700772254025837e-01
1.228086210171464542e-02 3.813119173256080720e-03 -3.069409641602198757e-01
1.231379155166455013e-02 3.803038631086890116e-03 -3.053202327791758042e-01
1.234681530408336669e-02 3.792982494516213866e-03 -3.037076909532522295e-01
1.237993392819160786e-02 3.782950511525485365e-03 -3.021032583524826953e-01
1.241314608054956345e-02 3.772943761954142966e-03 -3.005071275582519297e-01
1.244645369568399100e-02 3.762961040825353511e-03 -2.989190229945075661e-01
1.247985666146986077e-02 3.753002572402253274e-03 -2.973389623478184807e-01
1.251335436398998309e-02 3.743068918847350639e-03 -2.957670314499674658e-01
1.254694839082620868e-02 3.733159134708811163e-03 -2.942030099754877059e-01
1.258063820972480512e-02 3.723273725928881277e-03 -2.926469724776554204e-01
1.261442402707328193e-02 3.713412691431851580e-03 -2.910988905016141381e-01
1.264830703837734570e-02 3.703575368136311982e-03 -2.895586027407297536e-01
1.268228624472679360e-02 3.693762565755670784e-03 -2.880262441405660456e-01
1.271636276550075495e-02 3.683973675664605103e-03 -2.865016648711411484e-01
1.275053732898895169e-02 3.674208358492110551e-03 -2.849847699948406810e-01
1.278480850930512405e-02 3.664467691839770613e-03 -2.834757467387079566e-01
1.281917834626418971e-02 3.654750473811197321e-03 -2.819743286628960122e-01
1.285364657593203626e-02 3.645057019024529939e-03 -2.804805514074933948e-01
1.288821281802934697e-02 3.635387710461373233e-03 -2.789944635143566387e-01
1.292287860832980889e-02 3.625741694461677867e-03 -2.775158697646553652e-01
1.295764310062289155e-02 3.616119653245319920e-03 -2.760448777239064011e-01
1.299250705789728108e-02 3.606521234238940429e-03 -2.745813913877621082e-01
1.302747146332849069e-02 3.596945952545560054e-03 -2.731252896860018597e-01
1.306253483839306916e-02 3.587394877812781491e-03 -2.716767548288369083e-01
1.309769918903024542e-02 3.577866882143348245e-03 -2.702355407963173417e-01
1.313296431272329215e-02 3.568362231635007018e-03 -2.688016734578720368e-01
1.316832979815908862e-02 3.558881315750169784e-03 -2.673752020200310109e-01
1.320379724537469254e-02 3.549423279511217024e-03 -2.659559355350804011e-01
1.323936567529447952e-02 3.539988861405024990e-03 -2.645439905298058170e-01
1.327503606312896087e-02 3.530577596458258239e-03 -2.631392518495578869e-01
1.331080921953054982e-02 3.521189128117889651e-03 -2.617416259676583756e-01
1.334668375597378859e-02 3.511824429821720078e-03 -2.603512732738015312e-01
1.338266179151556545e-02 3.502482355727017192e-03 -2.589679499664894191e-01
1.341874274501836037e-02 3.493163390214405577e-03 -2.575917231820977760e-01
1.345492676301935503e-02 3.483867576760014614e-03 -2.562225759272770409e-01
1.349121521725768491e-02 3.474594235746242959e-03 -2.548603549609042007e-01
1.352760669325539511e-02 3.465344333379820254e-03 -2.535052175450291378e-01
1.356410298089373231e-02 3.456116948504687515e-03 -2.521569655674932853e-01
1.360070404043788560e-02 3.446912238800181778e-03 -2.508156042812010322e-01
1.363740939954606601e-02 3.437730608002715835e-03 -2.494811845555526264e-01
1.367422077099629020e-02 3.428571197759615590e-03 -2.481535219577648554e-01
1.371113695400314435e-02 3.419434829078929483e-03 -2.468327450071449436e-01
1.374815927661826240e-02 3.410320870899640269e-03 -2.455187122990034609e-01
1.378528814016885713e-02 3.401229227573415378e-03 -2.442113823576450848e-01
1.382252267118998061e-02 3.392160521006156587e-03 -2.429108458939546467e-01
1.385986481536808854e-02 3.383113785322829862e-03 -2.416169012953516271e-01
1.389731347354603540e-02 3.374089765557127495e-03 -2.403296617302246585e-01
1.393486973504092299e-02 3.365087981962632414e-03 -2.390490156206564465e-01
1.397253421787414754e-02 3.356108223042688927e-03 -2.377749011050960259e-01
1.401030587340452993e-02 3.347151192697881989e-03 -2.365074228695636938e-01
1.404818676801835968e-02 3.338215885778947432e-03 -2.352463750530677800e-01
1.408617578793952725e-02 3.329303037668684181e-03 -2.339918678240138772e-01
1.412427401518444314e-02 3.320412186968908254e-03 -2.327437946397881985e-01
1.416248205172137078e-02 3.311543138037284419e-03 -2.315020975324499075e-01
1.420079890810506396e-02 3.302696546333010880e-03 -2.302668713350212726e-01
1.423922665501863721e-02 3.293871432804845647e-03 -2.290379178475364097e-01
1.427776404351670421e-02 3.285068586694630741e-03 -2.278153556051084050e-01
1.431641238832635082e-02 3.276287437625315015e-03 -2.265990602845455448e-01
1.435517203399616117e-02 3.267527931908631098e-03 -2.253890001402039378e-01
1.439404229331508155e-02 3.258790551692260142e-03 -2.241852382508342789e-01
1.443302512054524256e-02 3.250074406606040436e-03 -2.229875950208594915e-01
1.447211900659689868e-02 3.241380400531921734e-03 -2.217962077885201055e-01
1.451132574774028836e-02 3.232707732256265201e-03 -2.206109135014034106e-01
1.455064518087360002e-02 3.224056610710738808e-03 -2.194317271213362674e-01
1.459007717297074007e-02 3.215427225259190076e-03 -2.182586598922021393e-01
1.462962343671759570e-02 3.206818834090608382e-03 -2.170915608533626195e-01
1.466928207335406464e-02 3.198232513862008138e-03 -2.159305957038544499e-01
1.470905561859817308e-02 3.189667115969095201e-03 -2.147755434772684602e-01
1.474894314235088502e-02 3.181123227360208895e-03 -2.136264845868781626e-01
1.478894532688725984e-02 3.172600630377112735e-03 -2.124833600805243750e-01
1.482906308986736178e-02 3.164098996101112355e-03 -2.113460923155235371e-01
1.486929527984779710e-02 3.155619008299430719e-03 -2.102147775362646354e-01
1.490964416803533706e-02 3.147159680799619871e-03 -2.090892258863585873e-01
1.495010821234356996e-02 3.138721881776590245e-03 -2.079695648163509547e-01
1.499068918088963115e-02 3.130304877386418279e-03 -2.068556484397551520e-01
1.503138687594319026e-02 3.121908883908196264e-03 -2.057474929753780879e-01
1.507220131222013204e-02 3.113534012521018343e-03 -2.046450965923162779e-01
1.511313403902425807e-02 3.105179648856206190e-03 -2.035483351347639747e-01
1.515418333894856528e-02 3.096846721003637323e-03 -2.024573445331835919e-01
1.519535181711050356e-02 3.088534123742958572e-03 -2.013719186777272185e-01
1.523663805496491136e-02 3.080242638700225050e-03 -2.002921684937540858e-01
1.527804351706032841e-02 3.071971702376485695e-03 -1.992179795908912421e-01
1.531956827123358462e-02 3.063721402545459358e-03 -1.981493467319579982e-01
1.536121213487645631e-02 3.055491939312174506e-03 -1.970862832052187874e-01
1.540297681590004422e-02 3.047282650545680809e-03 -1.960286595166150780e-01
1.544486050744008770e-02 3.039094473195025261e-03 -1.949766108267579068e-01
1.548686591194105115e-02 3.030926300980909226e-03 -1.939299349791946681e-01
1.552899148897644681e-02 3.022778943744621350e-03 -1.928887457483335344e-01
1.557123888805634834e-02 3.014651778285116612e-03 -1.918529213703667469e-01
1.561360795116315502e-02 3.006544991757833293e-03 -1.908224732341033125e-01
1.565609879335733493e-02 2.998458647466179048e-03 -1.897973923460057610e-01
1.569871278323954622e-02 2.990392259111387865e-03 -1.887775805041822519e-01
1.574144852601506994e-02 2.982346551039501224e-03 -1.877631361336250526e-01
1.578430857241598304e-02 2.974320526885286618e-03 -1.867538789874546024e-01
1.582729100192897809e-02 2.966315132602838182e-03 -1.857499428930459162e-01
1.587039816303671691e-02 2.958329469003730811e-03 -1.847511641991680109e-01
1.591362915483756149e-02 2.950364036838721334e-03 -1.837576047012352276e-01
1.595698491080425538e-02 2.942418550465962339e-03 -1.827691999724759819e-01
1.600046593643048021e-02 2.934492909516655482e-03 -1.817859155372034130e-01
1.604407177654056105e-02 2.926587417679801795e-03 -1.808077812646180227e-01
1.608780431646075065e-02 2.918701397495359652e-03 -1.798346712669945668e-01
1.613166173918886490e-02 2.910835718142205496e-03 -1.788667049117030339e-01
1.617564687759320136e-02 2.902989315547488229e-03 -1.779036958799340984e-01
1.621975779592719699e-02 2.895163100441331544e-03 -1.769457696138222735e-01
1.626399679359731565e-02 2.887356239099463963e-03 -1.759927770227124322e-01
1.630836296228291640e-02 2.879569214258473602e-03 -1.750447759202346798e-01
1.635285734103689506e-02 2.871801713733329164e-03 -1.741016996230548286e-01
1.639748027224739377e-02 2.864053710370016801e-03 -1.731635262146438425e-01
1.644223156330019281e-02 2.856325390862864914e-03 -1.722302670064017327e-01
1.648711277839203307e-02 2.848616240649198914e-03 -1.713018247005392847e-01
1.653212252241507974e-02 2.840926922998512384e-03 -1.703782843100530020e-01
1.657726349130624749e-02 2.833256481865598347e-03 -1.694594810416976960e-01
1.662253329916574610e-02 2.825605963749099753e-03 -1.685455584686493813e-01
1.666793506201874955e-02 2.817974257660085542e-03 -1.676363288806232976e-01
1.671346699321056908e-02 2.810362167823422536e-03 -1.667318981997257532e-01
1.675913111471851943e-02 2.802769019228223274e-03 -1.658321463227554748e-01
1.680492672320044525e-02 2.795195191031796169e-03 -1.649371139893497651e-01
1.685085477772571561e-02 2.787640423016268798e-03 -1.640467447604841700e-01
1.689691562689800419e-02 2.780104690287503195e-03 -1.631610180778377828e-01
1.694310919853347225e-02 2.772588126573146371e-03 -1.622799373327568351e-01
1.698943686129740852e-02 2.765090323608202730e-03 -1.614034244455551104e-01
1.703589754392835845e-02 2.757611788551783856e-03 -1.605315389109244484e-01
1.708249360274536124e-02 2.750151750117182936e-03 -1.596641487987874586e-01
1.712922300011163884e-02 2.742711068710365629e-03 -1.588013660846671615e-01
1.717608886326767517e-02 2.735288697247089274e-03 -1.579430185207521542e-01
1.722308877282096792e-02 2.727885627913570737e-03 -1.570892371480074046e-01
1.727022578787585846e-02 2.720500849626283652e-03 -1.562398560000389236e-01
1.731749808745312869e-02 2.713135128133687454e-03 -1.553949720853980976e-01
1.736490788318300824e-02 2.705787769616878769e-03 -1.545544671399419756e-01
1.741245418918765248e-02 2.698459232451650217e-03 -1.537183925578908539e-01
1.746013840444522042e-02 2.691149120932876011e-03 -1.528866744586130921e-01
1.750796034311100091e-02 2.683857605058038824e-03 -1.520593218893893372e-01
1.755592062688957414e-02 2.676584568397427297e-03 -1.512363021296953269e-01
1.760401983434168802e-02 2.669329911253976589e-03 -1.504175850529810288e-01
1.765225784583982632e-02 2.662093777943695064e-03 -1.496031759687023177e-01
1.770063596815613441e-02 2.654875817451985559e-03 -1.487930086573520383e-01
1.774915337684236996e-02 2.647676416615718335e-03 -1.479871234194887475e-01
1.779781207011540967e-02 2.640494991176746756e-03 -1.471854209332819907e-01
1.784661055579366343e-02 2.633332152569121780e-03 -1.463879735407910276e-01
1.789555148619286634e-02 2.626187101065792333e-03 -1.455946517202189594e-01
1.794463273906815592e-02 2.619060655071794863e-03 -1.448055569928542174e-01
1.799385758290235685e-02 2.611951816870159131e-03 -1.440205324529403308e-01
1.804322330364696580e-02 2.604861594504525018e-03 -1.432397060241428766e-01
1.809273353705824136e-02 2.597788878862458684e-03 -1.424629059235832107e-01
1.814238564724756850e-02 2.590734642361530206e-03 -1.416902544581291334e-01
1.819218293352148352e-02 2.583697899045717897e-03 -1.409215981573869736e-01
1.824212318845428588e-02 2.576679471250940302e-03 -1.401570376801638262e-01
1.829220925486084101e-02 2.569678532862323863e-03 -1.393964428160101021e-01
1.834243936684957013e-02 2.562695754895215165e-03 -1.386398926244301610e-01
1.839281595136238803e-02 2.555730454661894052e-03 -1.378872776227306751e-01
1.844333764314606133e-02 2.548783168131513698e-03 -1.371386577609795265e-01
1.849400649451064110e-02 2.541853339908019867e-03 -1.363939418298084905e-01
1.854482149931984195e-02 2.534941386911952321e-03 -1.356531730828442195e-01
1.859578437712210153e-02 2.528046865178535090e-03 -1.349162762056494991e-01
1.864689443874411462e-02 2.521170088303865183e-03 -1.341832800932384051e-01
1.869815311347936687e-02 2.514310708165749635e-03 -1.334541230220555874e-01
1.874955998632393123e-02 2.507468950489971562e-03 -1.327288217928376257e-01
1.880111623946668573e-02 2.500644547676551897e-03 -1.320073260415475791e-01
1.885282168863199395e-02 2.493837652768467368e-03 -1.312896426671373018e-01
1.890467731270567900e-02 2.487048063632547532e-03 -1.305757305047800243e-01
1.895668311404498374e-02 2.480275875553097573e-03 -1.298655886738979137e-01
1.900883991269241430e-02 2.473520937070075500e-03 -1.291591831180305960e-01
1.906114785288093652e-02 2.466783300373149267e-03 -1.284565072306687594e-01
1.911360764093542400e-02 2.460062850140159931e-03 -1.277575320407698389e-01
1.916621951753771924e-02 2.453359609873365793e-03 -1.270622472023910654e-01
1.921898412109415699e-02 2.446673486108465450e-03 -1.263706268733188198e-01
1.927190174263191530e-02 2.440004487813862179e-03 -1.256826588890882224e-01
1.932497299911881475e-02 2.433352529355134550e-03 -1.249983186445810801e-01
1.937819818513918449e-02 2.426717619069917835e-03 -1.243175940136305307e-01
1.943157794339089167e-02 2.420099665374594606e-03 -1.236404597998587568e-01
1.948511252453502887e-02 2.413498689631772293e-03 -1.229669057095868212e-01
1.953880264486452037e-02 2.406914580775328452e-03 -1.222969041887505270e-01
1.959264846293668275e-02 2.400347386604345483e-03 -1.216304485091549703e-01
1.964665081720896184e-02 2.393796963279556933e-03 -1.209675070531278235e-01
1.970080972524625162e-02 2.387263398206865197e-03 -1.203080783311689383e-01
1.975512619695189362e-02 2.380746501722890221e-03 -1.196521250151935112e-01
1.980960005929402815e-02 2.374246413772528388e-03 -1.189996524691961377e-01
1.986423254362357227e-02 2.367762886053929698e-03 -1.183506160656215001e-01
1.991902323598344904e-02 2.361296123748035398e-03 -1.177050295797065077e-01
1.997397363990202276e-02 2.354845807333813892e-03 -1.170628395517758491e-01
2.002908304943671128e-02 2.348412219693095555e-03 -1.164240696703257166e-01
2.008435329175933468e-02 2.341994957735687652e-03 -1.157886561660083913e-01
2.013978331714123479e-02 2.335594394279908934e-03 -1.151566340881697431e-01
2.019537532860847528e-02 2.329210030544179993e-03 -1.145279279340414152e-01
2.025112788009716946e-02 2.322842341292574372e-03 -1.139025855082586164e-01
2.030704360345140028e-02 2.316490720154787842e-03 -1.132805182034265501e-01
2.036312060296610257e-02 2.310155755626429851e-03 -1.126617879220074558e-01
2.041936199302820526e-02 2.303836722073204692e-03 -1.120462916320820873e-01
2.047576537422026582e-02 2.297534333287397628e-03 -1.114341066258023594e-01
2.053233439796682200e-02 2.291247732914657078e-03 -1.108251141769154846e-01
2.058906610629303996e-02 2.284977771391243518e-03 -1.102194082096525224e-01
2.064596457490389808e-02 2.278723493100581927e-03 -1.096168583583423256e-01
2.070302673573046551e-02 2.272485768162791926e-03 -1.090175605459215158e-01
2.076025647566966115e-02 2.266263699327196110e-03 -1.084213923488083764e-01
2.081765122334345783e-02 2.260058022935117466e-03 -1.078284327781405122e-01
2.087521420987554013e-02 2.253868016283939058e-03 -1.072385815454883484e-01
2.093294355436122606e-02 2.247694236148681073e-03 -1.066518953098985617e-01
2.099084177481559677e-02 2.241536144913176213e-03 -1.060682969667895020e-01
2.104890773858589248e-02 2.235394109350389343e-03 -1.054878197938094453e-01
2.110714319243196455e-02 2.229267787263930749e-03 -1.049104108749294717e-01
2.116554781054752477e-02 2.223157345192682943e-03 -1.043360791205631688e-01
2.122412250947059570e-02 2.217062646490910831e-03 -1.037647967650189018e-01
2.128286782966073640e-02 2.210983647432516585e-03 -1.031965474080501904e-01
