0.002324567686797917,0.0030869986001164917,-0.00714745736631977,0.0026027209778672323,-0.0002741400812623041,-0.0012367437700049973,0.0013364968263461048,-0.0008574122849382235,0.0007700822379475875,0.000590550897487465,-0.005114085087088529,-0.001995912275228056,-0.0003789331969868323,0.003995441896775826,0.0003610714548974842,-0.0009244054857797203,0.0055445049087014114,0.0007891426967217597,0.011086108335207297,0.01602610445162876,0.0034793579810824082,0.0026317002689560096,-0.015330411397367079,-0.002232529355249518,-0.004840057523198746,-0.0007690707172416485,-0.0003417455452762109,-0.004021118549935466,0.016889786163495655,0.006275159336226925,-0.004144395988983305,0.013827265868092204,0.005944037759170367,-0.005586513872263725,0.0006759802800918582,-0.013276955845963405,0.024715717380845475,0.02332206768164812,0.01014231266879641,-0.0048892112622022305,0.0034910460437749175,-0.008658504815390393,0.0022761389715878805,0.007073152069617944,0.007180191428589329,0.0051685901273978135,0.0005311124459334455,-0.005145342604438166,0.00495623971236575,0.004757757957293848
0.0007544353575790585,0.001459406863721394,-0.002087738916409572,0.001485446850341123,0.000349641482741569,0.0010765674869521987,-0.00038111314356773494,-0.003533309244374945,-0.0004793660323916007,0.000460318537047863,-0.0030657438365627315,-0.002013857786107071,0.0002559855182529261,0.0009095726607303344,-0.00038889853381167595,-0.0017407433324365068,0.0035140888882300414,-0.00016730685809092035,0.008504627037054029,0.013082624743762091,0.002880633096637334,0.001912614218261172,-0.0117726158634475,-0.0012964408381958778,-0.003575308567210219,0.0006548320412958446,-0.00011363266053332538,-0.004174880532852288,0.011265176295823923,0.002696498965057287,-0.0036467530322019065,0.005070934199742795,0.003946497706156066,-0.0024584782854978754,-0.00043352704051021157,-0.011542532507715999,0.017684443236203305,0.015349643214581278,0.005955436137539723,-0.002373530226392085,0.0033259451977716323,-0.004716328960924364,0.0014048786331814164,0.003408634388590292,0.004656249540318434,0.0037043766846316436,-0.00025453504265654373,-0.003110107440018449,0.0035447199906849937,0.0035102165760499417
-0.0014721790751241167,-0.001172322217091163,0.005027175927982325,-0.0005481825970071574,0.001490449131121068,0.003798050813603151,-0.0026577862756920383,-0.0052689663545099335,-0.0023112297869251406,0.00013168871954515946,0.0008124420005089121,-0.0017267415742597285,0.0010605963180025438,-0.003433336576227207,-0.0013594870151998693,-0.002038589781403072,-0.00029336240464499956,-0.0016095893268465813,0.002688624937465803,0.0057300358214664344,0.0013438330177407633,0.0002879225877325288,-0.0037434784312531176,0.0003540608768331497,-0.0008811858084592683,0.0028530528308967373,0.00023668078035933446,-0.003922212516119842,0.0008874997260448584,-0.002991947374586164,-0.0022425141469635617,-0.008257341839600543,0.0002030248604680324,0.0024066763919011495,-0.0019628273341417723,-0.006041593404117055,0.0034921011733243866,0.0005778422858616304,-0.0012054694988011738,0.0016351254557964254,0.002141471555239513,0.0018537583479791254,-0.00017190069675642936,-0.002399789921348596,4.929860827926335e-05,0.0007369453710283428,-0.0014515577165252328,0.0004935236040387509,0.0006850540698044376,0.0009327219438370344
-0.0046607601314385275,-0.005675707407845189,0.01510055788954459,-0.0044741809856380516,0.0038722921406502114,0.006581698050637336,-0.005730601180933778,-0.0032178225239869926,-0.00527410168448676,-0.0006404948360568445,0.008441995772751636,-0.0008600624547642183,0.002007323648993509,-0.009540267314457078,-0.00263373033299552,-0.000635208439952605,-0.007762580322202301,-0.003885968019264923,-0.009828109781956708,-0.010798275185397926,-0.0021332806087705956,-0.0031591986869083212,0.013471148923919459,0.003271170842438572,0.004489151395171851,0.006063941572841788,0.000892266269059108,-0.0019268206039581633,-0.018768846207593965,-0.011844851628068,0.0010106240883584062,-0.028067577493574192,-0.006875033159301411,0.009819028098381706,-0.0041671940122369,0.0076339010209135775,-0.02437693368300678,-0.026877053732263255,-0.013747081976380467,0.007951018064514835,-0.0011680815622850582,0.01262780278031767,-0.0030283369768723503,-0.011654319124643165,-0.008316370874395079,-0.005111869661398663,-0.003494440377246876,0.006943306213799739,-0.004993795417738229,-0.004201532765246996
-0.0068454045213032205,-0.012137517209975293,0.021501364967372386,-0.011817735028407371,0.008849849929219203,0.0033000778032495084,-0.006864283977322265,0.01917665141019343,-0.008733865836789027,-0.0025635969595367743,0.02319087180192327,0.0019233259747044454,0.0016080487243464378,-0.012749300664493882,-0.002845032883990633,0.009003873704810235,-0.02238698897938463,-0.006025854956884254,-0.038393196408207944,-0.05092365841617899,-0.010663168394646252,-0.01083263611436164,0.052683346846292035,0.007895751343211249,0.015618228708221412,0.00863446298999354,0.001998982658174192,0.006685037362388746,-0.0546348923201712,-0.021462939494544357,0.009350324542084029,-0.04521571246728493,-0.019930005206500522,0.017223654988281337,-0.005536642392325794,0.04610988368407888,-0.08107002704085942,-0.07610477328099248,-0.03269057493162014,0.015229206746077702,-0.012180575737295649,0.02725893771798184,-0.007963471934857094,-0.022365808985746232,-0.02279967612523651,-0.017097907772387483,-0.006305830840534111,0.017597501199892913,-0.016702373992163594,-0.014901863682819932
0.008024639875084413,-0.0037426765278944043,-0.025734459685222547,-0.01121796090492114,0.01082574066564312,-0.028185653691234668,0.010403516897255634,0.0878732063435598,-0.0010589539514812792,-0.0043158448647942615,0.024188692313508023,0.005663190901808014,-0.006848765078260531,0.019912152605472976,0.005443731251979118,0.03614546969371517,-0.02448213465305432,0.0032680868527583855,-0.05720289283883068,-0.08479530653716288,-0.01809129949575883,-0.015187906173326982,0.07870159314301155,0.0041006666193395365,0.019782698665207522,-0.003771116230995224,0.0015038190681236697,0.022493633835580302,-0.04845192759115166,0.004022258171598946,0.01746038034124502,0.02897234251939342,-0.01859350807753118,-0.00711740871145577,0.0046730635891262095,0.0946024223207639,-0.09859170465522528,-0.06793558760037316,-0.01558034330681602,-0.0015518871251898657,-0.03135876032472785,0.007227194068035881,-0.006524675725534686,0.0028792742998927537,-0.018273539463787042,-0.02108875380388027,-0.0027467125504656038,0.012284875219500866,-0.020676978489250177,-0.018792390832375522
0.05403234233914119,0.05577827024096458,-0.15529972749489765,0.034109893383741374,-0.01517286433750069,-0.07041521707580614,0.051582765040193775,0.09184241539925964,0.03470961328354747,0.002539319365771413,-0.056853842735172314,-0.0015892999024496612,-0.02296001183297707,0.10824321269853295,0.024193111848704058,0.041280290450413044,0.05275349441614803,0.04085794409041926,0.06011482107880531,0.06248550918609153,0.01279631682713979,0.019089030825544008,-0.07968135919765375,-0.03243450564865957,-0.031426536258498325,-0.04354048905622862,-0.0059718933598119795,0.0022366361373667644,0.16537913666792894,0.10395223608116687,-0.010834659058880843,0.2657606561632706,0.05660778509025688,-0.09586840403887743,0.03272351961971323,-0.020906114958378626,0.17366830815432968,0.21636504719736613,0.12102919757757209,-0.07315871539473785,-0.012254113789285634,-0.1093822347428527,0.022676609048389598,0.11126060279618975,0.06917319553064011,0.03534021081924945,0.019568229894487338,-0.05504205647448298,0.03511436394449147,0.03211347497083354
-0.03127768048010132,0.023061774781825417,0.16981329224430503,0.03959178193804951,-0.05607247841070809,0.13485175641545474,-0.049494404284504696,-0.3932762401230038,0.006420067794898112,0.01151579027544225,-0.06859071953228213,-0.00443331130115208,0.021640156082338283,-0.0761781506937014,-0.0187598933477787,-0.11907863902260046,0.058221361012312255,0.024461848878229386,0.1402770149086259,0.19919462067042362,0.042534147395869755,0.052379511641238,-0.1851098351093244,-0.021947421678359356,-0.04408915892136919,-0.010372601699450002,-0.0027544490301182173,-0.02367218334218012,0.07747963155597404,-0.047165152029611225,-0.02648475841637697,-0.16497730393001517,0.03526178495537609,0.05048651957505189,-0.016310240606800405,-0.24400095809720185,0.18168573092013038,0.0993629189601026,-0.002384691749599323,0.03788676034885239,0.07180729848504373,0.036565566466966556,0.00682615403745165,-0.04919259862663775,0.018829340617025323,0.03695536250766789,0.006702519106137435,-0.006670667143272911,0.04040714951553281,0.03721543998946958
-0.04316538248334465,0.03784999482857966,0.25877761120519294,0.06177882836022762,-0.09203718710859216,0.20291402361111294,-0.09755250461916161,-0.5667438232685797,-0.007164529989832877,0.020825438019454884,-0.15982863946564518,-0.039820838150486294,-0.027445706358343275,0.12441190138769247,0.0004668899892286135,-0.08282358240475227,-0.044565946066663906,0.24120485409716105,0.026432833436037636,0.02357276761598544,0.007374532464917521,0.10896790363888594,-0.003848287334921466,-0.08784711370394005,-0.0552247089186674,-0.23652186891242039,0.032095742404962053,0.24588350844011198,0.07051956441718842,0.06108217350759327,0.0495238211140782,0.09391682171482142,0.03244589563889857,-0.01724643209272408,-0.00669281968472096,0.03673272043536969,-0.06346447247062213,-0.011917273764722201,0.02363346868501965,0.02339972935413557,-0.07983002020395161,0.06667741331384698,-0.007241575276329238,0.013347576113788099,-0.014896163925203086,-0.01979493762088114,-0.00015641358691024848,0.003392484121028164,-0.01057465701069127,-0.010063269234329694
0.01191574342465178,-0.000701380933422608,-0.04394239258972154,0.005613321790883349,0.024433056688427206,-0.01902078700491443,0.01007483753009833,0.09400067479427983,0.0073156117561197385,0.017813541900741775,-0.15641544720284292,-0.11548040073000673,-0.06929970538494463,0.47760653572038575,0.06496836868240011,0.16760319276996785,-0.05493367149311539,0.3151733245658154,-0.11123483308258936,-0.19033030588150446,-0.04152064861841593,0.03417345143220007,0.23895001208657476,-0.0958688207080968,0.053625519361461704,-0.08932842622807258,0.0028582053443054656,-0.2474638325316207,0.40068848188074535,-0.03527084870268509,-0.0040079831245997625,-0.04464570505285492,0.08483281415538077,-0.0257448037493224,-0.003985463394587418,-0.07208818733995084,0.018212454312995677,-0.027690910147772443,-0.06650459175856528,0.009907528211038817,-0.08756302069565619,0.038619345778819716,-0.0007148737150705616,0.07308707250925883,0.031073736889343645,0.008966164066219215,-0.0025903953770411796,-0.018913793089101346,0.022826647783992855,0.02915454875231134
0.028992268940725045,0.026092274674816875,-0.000989358328742532,-0.003868135839107585,0.024281647154049648,-0.003737293231001686,0.01665887883716231,0.03770762034750411,-0.006810592666358442,-0.006628932296537521,0.027956522790612,-0.001284570574072339,0.009421870608990192,-0.04165917117802591,-0.012556772790015698,-0.004388965119223056,0.07868575359456073,-0.05378734474317406,0.17579148221009028,0.2684400247807676,0.058773968643536255,0.02637643203113301,-0.24825972521222117,-0.015412598008456698,-0.07635483377989276,0.0198185054661352,-0.007119910700301015,0.11525155367383949,0.024671161804299627,0.15165129745721934,-0.0390213651945765,0.4233485139545753,0.03545342584355929,-0.12250346961587699,0.04169576161011586,0.26875634309053126,-0.08722492360498109,0.04108596631543893,0.07371309363987033,-0.06388927451459406,-0.10505104633564422,-0.07253974032914307,0.006548118278600876,0.1308221282216854,0.04435871740855579,-0.0018386829914589712,-0.004379769962697465,-0.031758297393261685,0.0013767032055474776,0.01056530039768879
0.09662237863162887,0.11031382110757584,0.07396082247919346,0.0023886198666108406,0.06192396200005944,0.04754150842600966,0.011277847504160825,0.01948343607220971,-0.01228565271177782,-0.015897464616723575,0.0793082585310189,-0.03577813334094188,0.010797862424699491,0.07342591898715684,0.0042085321547101545,0.14276442989237365,0.05297025994148357,0.06340088893145511,0.09224697895457436,0.14299168248521552,0.03360132400510952,0.013767660161747334,-0.12388814876994479,-0.08476229431896798,0.008229743715371428,0.0775038122496485,-0.030587540650885335,-0.1253790165710844,0.15486589865788492,-0.006052081496777419,-0.06182897941554269,0.10906816713989739,0.057627041037324904,-0.07206145221964752,0.022348135516180836,-0.05753642246929397,0.10499136301709981,0.16042220886137443,0.05875593258838475,-0.024838830976112527,-0.042710515425933994,-0.03345465076780775,7.659382392414117e-05,0.06182096796754223,0.05616008051661319,0.0117767479498055,-0.02337850370723378,0.012855601168480026,0.025866329846982783,0.053094610517615784
0.00756879923175496,0.000523950628261155,-0.012070199461087465,-0.012215644533410596,0.00558104946086665,-0.01586450545166207,0.0008028641977154211,0.013334732013888984,0.0003352627781933102,-0.0003293597781487352,0.0015746636759905559,-0.001206351160302662,-0.0013301283920298915,0.011316271375444576,0.002529330357254391,0.011029561845992538,0.0037172816892170495,0.013139978549877971,0.014622144985305466,0.022831921789467826,0.005909715943001636,0.020097092202321542,-0.019952236990578177,-0.02775461144997499,-0.0073482982868711575,-0.013811297152842709,0.004104743900259449,0.05380274859380646,-0.06776006026710522,-0.029681936276419407,0.004990382590817728,-0.06749758084439611,0.006347439178708114,0.004690747462063724,-0.008990727221306508,-0.0751316449607692,0.012524576396972643,-0.07183136473241765,-0.09371261972029833,0.023351651426405738,0.042522555614228644,0.010147838053101547,0.0008531880456885461,-0.027163121662685127,-0.002860271816518992,0.007099521383736496,-0.00041521755508548117,0.009770864326044106,0.010054296216143262,0.010901842335214419
0.00792211136348804,-0.0005451189525992207,-0.010936454364401523,-0.01341615687866924,0.004656527856740897,-0.015308233416171985,-0.00039132104568792385,0.008353878372197907,0.0003311339103268794,3.135209674008851e-05,-0.0007804075337470237,-0.0011804393284153638,-0.0012338139339882054,0.007970265840383281,0.0017643168386254316,0.008263706435271644,0.0027541474291446076,0.008797948354697872,0.00915020342154386,0.013908987999641239,0.003548405070013234,0.011776922618091516,-0.011972652216849523,-0.016912945854895042,-0.004753758271411995,-0.009972033306464576,0.0022660101641822786,0.02653406018435892,-0.02599110471536261,-0.011505611895750322,0.00211266423371988,-0.023539049870622237,0.004887772917584844,-0.0005445601798836113,-0.00316437644589002,-0.029131015144515267,0.005487083577708669,-0.020836784681939016,-0.029354186456415694,0.009304690218220791,0.012069910582500093,0.005616997190614756,0.00029705486300062327,-0.008208957951936135,-0.0011034580108926528,0.0017380386490306115,0.00017234668429581262,0.0033449168363390578,0.003661240646192097,0.004040006137962376
